# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2483394080806136,2.486434744146142,1.486434744146142,45.00000000000214,2.0643423331276933,-3.0,-0.0000135782845561071,0.0,-1.0385413730580418e-9,0.0
 1.250397422138975,2.489434356455709,1.489434356455709,45.0,2.058168290952609,-3.0,0,0.0,0.0,0.0
 1.2524821667774655,2.4924637688325597,1.4924637688325597,45.0,2.0519140570371373,-3.000000000000213,0,0.0,0.0,0.0
 1.254595115072194,2.4955247573545036,1.4955247573545036,45.0,2.045575212152952,-3.0,0,0.0,0.0,0.0
 1.2567377618076818,2.4986190980993497,1.4986190980993497,45.0,2.0391472719464883,-3.0,0,0.0,0.0,0.0
 1.258911624454313,2.5017485671449076,1.5017485671449076,45.0,2.032625684006595,-2.999999999999898,0,0.0,-9.109455994501453e-10,0.0
 1.2611182442128346,2.504914940568986,1.504914940568986,44.99999999999799,2.0260058247310297,-3.000000000000201,0,0.0,1.7826320558611813e-9,0.0
 1.2633591871302379,2.5081199944493946,1.5081199944493946,45.00000000000198,2.0192829959788194,-3.000000000000198,0,0.0,-1.1175240461753121e-11,0.0
 1.2656360452917057,2.5113655048639423,1.5113655048639425,45.000000000001954,2.0124524214944155,-3.000000000000195,-0.000011864445162822452,0.0,-1.682082197412075e-9,0.0
 1.2679504380937345,2.514653247890439,1.5146532478904389,44.99999999999807,2.005509243088329,-3.0,0.000011633354274450391,0.0,2.443279528973987e-9,0.0
 1.2703040136039836,2.517984999606693,1.5179849996066936,45.000000000003816,1.9984485165575823,-2.9999999999998113,0,0.0,-2.3803321589791246e-9,0.0
 1.2726984500139118,2.521362536090515,1.5213625360905152,44.99999999999812,1.9912652073277979,-2.999999999999907,0,0.0,7.726232361043769e-10,0.0
 1.2751354571908122,2.524787633419713,1.5247876334197132,45.0,1.9839541857970964,-3.000000000000091,0,0.0,-7.383161586028807e-10,0.0
 1.2776167783364711,2.528262067672097,1.528262067672097,44.99999999999817,1.9765102223601196,-3.0,0.000010697907965015115,0.0,7.248515336707542e-10,0.0
 1.280144191760356,2.531787614925476,1.5317876149254759,45.0,1.9689279820884653,-2.999999999999912,-0.000010463855425326353,0.0,-1.3832144503926852e-9,0.0
 1.2827195127760003,2.5353660512576592,1.5353660512576588,44.99999999999644,1.9612020190415325,-3.0,0,0.0,2.0257978587408253e-9,0.0
