# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.3562519679175384,5.099956711183597,4.644251193490458,-0.4661918878519396,-2.776812845116515,-3.0000000000000133,-0.04924896545747542,24.392823532073,7.865916718051244,93.77551111599969
 3.364562924784,5.0767756986288415,4.644413361323655,-0.4008185932930404,-2.8017457157158985,-3.0000000000000133,-0.04962489011175934,25.172187760088416,7.9967994139772784,95.74379127831664
 3.372809948225767,5.05356801232036,4.644549001656083,-0.3348688010668596,-2.8264867860411997,-2.9999999999999596,-0.050011374938798814,25.96178905116436,8.129931431190188,97.71400987720256
 3.3809941755227966,5.030335184431996,4.644657808052974,-0.2683315943247321,-2.851039467932289,-2.999999999999973,-0.05040858844464586,26.761502718103603,8.265382337420293,99.68581373831499
 3.3891166929440772,5.007078747137592,4.644739474079561,-0.201195882295492,-2.87540702019613,-2.9999999999999725,-0.05081670684792665,27.571202476847585,8.403223122765679,101.65885370522999
 3.3971785386141735,4.983800232610991,4.644793693301071,-0.13345039434836975,-2.899592557206419,-2.9999999999999587,-0.05123591422930811,28.390760466418055,8.543526283727719,103.63278444682511
 3.405180705178706,4.960501173026036,4.644820159282738,-0.06508367397751959,-2.923599056900016,-2.9999999999999725,-0.051666402932236,29.220047269107837,8.686365923144862,105.60726427598992
 3.4131241422856196,4.937183100556572,4.6448185655897944,0.003915927420620939,-2.9474293682207575,-3.0,-0.052108373524902024,30.05893193091739,8.831817831670591,107.58195497867584
 3.4210097588974833,4.913847547376442,4.644788605787469,0.07356025682699277,-2.9710862180563473,-3.0,-0.05256203497928014,30.90728198223396,8.979959583742799,109.55652165274891
 3.4288384254485678,4.890496045659487,4.644729973440994,0.14386136605033467,-2.994572217709602,-3.0,-0.05302760505174252,31.76496345875005,9.130870632919029,111.53063255575313
 3.436610975859188,4.867130127579553,4.644642362115602,0.2148315183375463,-3.0178898689414617,-3.0,-0.05350531015990931,32.63184092261796,9.284632405443721,113.5039589609236
 3.4443282094185967,4.843751325310482,4.644525465376523,0.286483195123614,-3.041041569619689,-3.0,-0.05399538611999514,33.507777483836996,9.441328398712994,115.47617502098932
 3.451990892546715,4.820361171026117,4.644378976788989,0.35882910295145465,-3.0640296190040432,-2.999999999999971,-0.054498077931915426,34.39263482186995,9.601044280145441,117.4469576390387
 3.4595997604440183,4.796961196900302,4.644202589918231,0.43188218055523975,-3.0868562226959533,-3.000000000000058,-0.05501364025626338,35.28627320748556,9.763867990260177,119.41598634596403
 3.4671555186380996,4.7735529351068795,4.643995998329479,0.5056556061285737,-3.109523497278196,-2.9999999999999707,-0.055542337598986885,36.188551524823346,9.929889846756355,121.38294318406034
 3.474658844434649,4.7501379178196945,4.6437588955879665,0.5801628047726406,-3.132033474667846,-3.0,-0.05608444468775344,37.09932729367747,10.099202654559724,123.34751259617221
 3.4821103882799447,4.726717677212588,4.643490975258924,0.6554174561556155,-3.154388106203732,-2.9999999999999702,-0.05664024660732157,38.018456691995965,10.271901813167378,125.30938132016814
 3.489510775041305,4.703293745459406,4.643191930907584,0.7314335023477704,-3.1765892664878126,-3.00000000000003,-0.057210039353331923,38.945794578591965,10.448085434338967,127.26823828804727
 3.4968606052114533,4.6798676547339895,4.642861456099176,0.8082251558933659,-3.1986387569982586,-3.0,-0.057794129916211176,39.881194516063125,10.627854457897266,129.22377452962195
 3.5041604560422037,4.656440937210182,4.642499244398932,0.8858069080869375,-3.2205383094905087,-3.0,-0.05839283681640538,40.82450879391584,10.811312774136066,131.17568308015515
 3.5114108826124495,4.633015125061827,4.6421049893720845,0.9641935374837736,-3.242289589201247,-3.0000000000000306,-0.05900649025477495,41.775588451890364,10.998567352569964,133.1236588917691
 3.5186124188350414,4.609591750462769,4.641678384583862,1.0434001186699253,-3.263894197869023,-2.9999999999999694,-0.059635432775071884,42.73428330348344,11.18972836514029,135.06739874818797
 3.5257655784067476,4.586172345586851,4.6412191235995,1.123442031229819,-3.285353676584141,-2.999999999999969,-0.060280019399632054,43.700441959664474,11.384909333509492,137.00660118266177
 3.53287085570517,4.562758442607915,4.640726899984225,1.204334969061796,-3.3066695084794064,-2.999999999999969,-0.060940618198383534,44.673911852781586,11.584227252356246,138.940966398639
 3.5399287266361856,4.539351573699806,4.640201407303272,1.2860949498444851,-3.3278431212724544,-2.9999999999999685,-0.06161761066471072,45.65453926065382,11.787802753981325,140.87019619297786
 3.546939649435206,4.5159532710363655,4.639642339121872,1.368738324922732,-3.3488758896695168,-3.0000000000000315,-0.06231139226009199,46.64216933084569,11.9957602429723,142.7939938814249
 3.5539040654252814,4.492565066791437,4.639049389005255,1.452281789371992,-3.369769137639741,-3.0,-0.06302237270367465,47.63664610512013,12.208228060635903,144.71206422616146
 3.560822399734861,4.469188493138866,4.638422250518651,1.5367423924230692,-3.390524140568482,-3.0,-0.06375097667276147,48.63781254406616,12.425338647572294,146.62411336500972
 3.56769506197782,4.445825082252493,4.637760617227295,1.6221375482022147,-3.411142127297358,-3.0,-0.0644976442796975,49.645510551897154,12.647228713015474,148.5298487423352
 3.5745224468981274,4.422476366306163,4.637064182696417,1.7084850468011343,-3.43162428205828,-3.0000000000000324,-0.06526283160861392,50.6595810014161,12.87403940916706,150.42897904112826
 3.5813049349814143,4.399143877473718,4.636332640491246,1.7958030656775736,-3.4519717463081405,-3.000000000000033,-0.06604701117676055,51.679863759143544,13.105916515198745,152.32121411628327
 3.588042893035487,4.375829147929004,4.635565684177016,1.884110181417162,-3.4721856204703587,-3.0,-0.06685067275246417,52.70619771060449,13.343010632243299,154.2062649287175
 3.594736674741717,4.3525337098458605,4.634763007318957,1.9734253818933079,-3.4922669655890495,-3.0,-0.06767432379329998,53.73842078577044,13.585477377173044,156.08384348020203
 3.601386621179082,4.329259095398133,4.633924303482303,2.063768078777543,-3.5122168049011444,-2.9999999999999667,-0.06851849026986896,54.77636998465185,13.833477596231129,157.95366274863605
 3.607993061322523,4.306006836759664,4.633049266232281,2.155158120492675,-3.532036125331467,-3.0,-0.06938371734178887,55.81988140303797,14.087177574214625,159.8154366236686
 3.614556312517156,4.282778466104299,4.632137589134126,2.247615805535646,-3.5517258789153665,-3.0000000000000675,-0.07027056980262024,56.86879025837905,14.346749269455692,161.66887984230232
 3.6210766809297823,4.259575515605879,4.631188965753067,2.341161896296077,-3.571286984153246,-3.000000000000034,-0.07117963324641517,57.922930915807505,14.612370542171323,163.51370792452906
 3.627554461979032,4.236399517438247,4.630203089654337,2.435817633278767,-3.5907203273009944,-2.9999999999999316,-0.07211151470467342,58.98213691429355,14.884225407388596,165.34963710857608
 3.6339899407453933,4.213252003775248,4.629179654403166,2.5316047498417467,-3.6100267636000773,-3.0,-0.07306684327971254,60.04624099293128,15.162504284092195,167.1763842856543
 3.640383392362301,4.190134506790724,4.628118353564786,2.62854548737325,-3.629207118450801,-2.9999999999999307,-0.07404627135238957,61.115075117351225,15.447404273777133,168.99366693414493
 3.646735082389371,4.167048558658519,4.627018880704428,2.7266626110431176,-3.6482621885320103,-2.999999999999965,-0.07505047524746461,62.18847050625481,15.73912943322272,170.8012030527306
 3.6530452671688036,4.143995691552476,4.625880929387324,2.82597942603416,-3.667192742870309,-3.00000000000007,-0.07608015622649811,63.26625765806694,16.03789107301077,172.5987110926375
 3.659314194165915,4.120977437646438,4.624704193178705,2.9265197943584904,-3.6859995238616428,-2.999999999999929,-0.07713604170063709,64.34826637770222,16.34390806340735,174.38590988862126
 3.665542102294687,4.09799532911425,4.623488365643802,3.0283081522424826,-3.704683248247958,-3.0,-0.07821888589224134,65.43432580344081,16.657407152983037,176.1625185882883
 3.6717292222291826,4.075050898129753,4.622233140347847,3.1313695280957137,-3.7232446080514445,-2.999999999999964,-0.07932947134193756,66.52426443390937,16.978623308877005,177.92825658010503
 3.677875776701611,4.0521456768667905,4.620938210856071,3.235729561130565,-3.741684271468729,-3.0,-0.08046860974832994,67.61791015516316,17.28970164115464,179.4949526004723
 3.6839883726092175,4.029281197499207,4.619603270733705,3.341414520626028,-3.752158516867362,-1.7135510930140752,-0.08163714332045761,68.71509026786487,17.522973632278468,180.16938386969653
 3.6900967425389655,4.006458992200846,4.6182280135459814,3.4484513258412077,-3.7338334070781176,2.9999999999999636,-0.08283594602252536,69.81563151455578,17.693686912304777,180.13009860077938
 3.6962241393540065,3.9836805931455492,4.616812132858129,3.5568675666739935,-3.7154512166329954,2.9999999999999636,-0.08406592488750822,70.91936010701518,17.868241992693303,180.06569664968865
 3.7023704607649153,3.960947532507162,4.615355322235383,3.6666915250089915,-3.6970122524002673,3.0000000000000724,-0.08532802139802283,72.02610175370344,18.046729235773597,179.97634103595118
 3.708535604067611,3.9382613424595254,4.613857275242972,3.7779521968924796,-3.6785168224921807,3.000000000000036,-0.08662321293327023,73.13568168728487,18.22924205636373,179.86219490860537
 3.7147194661377116,3.9156235551764844,4.612317685446127,3.8906793154115116,-3.659965236281878,3.000000000000072,-0.08795251428098871,74.24792469222525,18.415877040962798,179.72342155048068
 3.7209219434254157,3.893035702831881,4.610736246410081,4.004903374491234,-3.641357804418766,3.0,-0.08931697932105218,75.36265513246057,18.606734046468745,179.5601843805446
 3.7271429319509344,3.8704993175995597,4.609112651700065,4.120655653491694,-3.6226948388422096,3.0000000000000715,-0.09071770258072545,76.47969697913196,18.801916320187782,179.37264695395893
 3.7333823273005384,3.848015931653363,4.60744659488131,4.237968242743517,-3.603976652793397,3.000000000000071,-0.09215582109520985,77.59887383838266,19.00153061118865,179.16097296024464
 3.739640024623263,3.825587077167135,4.605737769519048,4.356874069976823,-3.5852035608252235,2.999999999999929,-0.09363251616637337,78.72000897921272,19.205687301145204,178.92532621917115
 3.7459159186283326,3.803214286314718,4.603985869178509,4.477406927773321,-3.5663758788100144,3.0000000000000706,-0.09514901536678073,79.84292536138673,19.41450052442881,178.6658706746744
 3.7522099035833643,3.780899091269956,4.602190587424926,4.599601501983529,-3.54749392394492,2.9999999999999294,-0.09670659454716371,80.96744566339076,19.628088308234386,178.38277038653322
 3.7585218733134154,3.758643024206692,4.600351617823527,4.723493401243875,-3.5285580147547666,3.0,-0.09830657992798474,82.09339231043322,19.846572704827906,178.07618952002798
 3.7648517212009462,3.736447617298769,4.598468653939547,4.849119187554263,-3.509568471092173,3.000000000000035,-0.09995035042614432,83.22058750248615,20.07007994379042,177.74629233338837
 3.771199340186773,3.714314402720032,4.596541389338218,4.976516408052531,-3.4905256141346923,3.0,-0.10163933995745991,84.34885324236191,20.298740575928324,177.39324316304513
 3.777564622772092,3.6922449126443215,4.594569517584768,5.105723627944388,-3.4714297663787366,2.999999999999965,-0.1033750398457054,85.47801136382084,20.532689629713868,177.01720640688401
 3.7839474610216577,3.6702406792454827,4.592552732244429,5.2367804646793905,-3.452281251630039,2.9999999999999654,-0.10515900158306957,86.607883559706,20.77206677890439,176.61834650500467
 3.7903477465682203,3.6483032346973587,4.590490726882433,5.36972762345664,-3.4330803949903523,2.9999999999999654,-0.10699283926914832,87.73829141009972,21.01701650785429,176.19682791848692
 3.796765370618307,3.626434111173792,4.588383195064013,5.504606934058513,-3.413827522840093,2.9999999999999307,-0.10887823286482562,88.86905641049837,21.26768829116506,175.75281510578318
 3.803200223959467,3.6046348408486275,4.586229830354398,5.641461389117667,-3.394522962816613,3.0,-0.11081693078255225,90.0000000000001,21.52423676965536,175.28647249681558
 3.8096521969690915,3.582906955895707,4.58403032631882,5.780335183808248,-3.37516704378774,2.999999999999966,-0.11281075340217107,91.13094358950183,21.78682195119909,174.79796446479878
 3.81612117962493,3.5612519884888734,4.581784376522511,5.921273757136394,-3.355760095820225,2.999999999999931,-0.1148615961235664,92.26170858990046,22.05560940047952,174.28745529560598
 3.8226070615174415,3.5396714708019714,4.579491674530701,6.0643238347752755,-3.33630245014269,2.999999999999966,-0.11697143301765402,93.39211644029419,22.330770447617475,173.7551091547679
 3.829109731864123,3.5181669350088436,4.577151913908622,6.209533473583555,-3.316794439102645,2.999999999999966,-0.11914232047047559,94.52198863617934,22.612482404813793,173.20109005199888
 3.8356290795259653,3.4967399132833337,4.574764788221507,6.356952107877819,-3.29723639611712,2.999999999999932,-0.12137640094401275,95.65114675763832,22.900928784098806,172.6255618031938
 3.8421649930262034,3.4753919377992846,4.572329991034584,6.506630597485806,-3.2776286556164047,3.000000000000034,-0.12367590724264545,96.77941249751403,23.196299528996942,172.0286879899181
 3.8487173605715457,3.454124540730539,4.569847215913088,6.658621277691645,-3.257971552980378,3.0,-0.12604316656623957,97.90660768956698,23.498791260560036,171.4106319161652
 3.8552860700760596,3.432939254250942,4.567316156422247,6.812978011189475,-3.238265424466836,3.0,-0.12848060504321526,99.03255433660944,23.808607514160098,170.7715565625399
 3.861871009187932,3.411837610534335,4.564736506127295,6.969756242008687,-3.218510607131219,3.0,-0.13099075266004404,100.15707463861344,24.125959012214985,170.11162453764305
 3.8684720653193168,3.3908211417545626,4.562107958593461,7.129013051671805,-3.198707438737065,2.999999999999933,-0.13357624791558648,101.27999102078746,24.451063916945316,169.43099802663698
 3.8750891256795104,3.369891380085467,4.5594302073859785,7.29080721748118,-3.178856257656485,2.9999999999999662,-0.13623984334032582,102.40112616161753,24.784148123208734,168.72983873696853
 3.881722077311707,3.3490498577008925,4.556702946070077,7.455199273227628,-3.1589574027598943,2.9999999999999667,-0.13898441082670687,103.52030302086824,25.12544553098581,168.00830784110894
 3.8883708071336143,3.328298106774682,4.55392586821099,7.622251572218203,-3.1390112132941725,2.9999999999999667,-0.14181294745943132,104.63734486753961,25.47519835796786,167.26656591628318
 3.8950352019822136,3.3076376594806787,4.551098667373947,7.7920283529220855,-3.1190180287483753,2.9999999999999667,-0.1447285816183628,105.75207530777496,25.833657435701653,166.5047728810421
 3.9017151486629915,3.2870700479927257,4.54822103712418,7.9645958071620475,-3.0989781887060426,2.9999999999999667,-0.14773457945848023,106.86431831271531,26.201082537280403,165.72308792877055
 3.9084105340039788,3.2665968044846667,4.545292671026919,8.140022151100151,-3.078892032683081,3.0,-0.15083435157235547,107.97389824629674,26.57774270023566,164.9216694577291
 3.915121244914966,3.246219461130345,4.542313262647398,8.318377699028044,-3.058759899950118,2.9999999999999667,-0.15403146017308025,109.08063989298502,26.9639165756638,164.10067499793203
 3.9218471684522904,3.2259395501036034,4.539282505550847,8.49973494018275,-3.038582129338145,3.000000000000066,-0.15732962649680932,110.18436848544441,27.35989276965611,163.26026113445553
 3.928588191889614,3.205758603578286,4.536200093302496,8.68416861858566,-3.0183590590261744,3.0,-0.16073273881837286,111.28490973213533,27.765970213385646,162.40058342723282
 3.9353442027951617,3.1856781537282357,4.533065719467579,8.871755816150408,-2.998091026309531,3.0,-0.1642448605574228,112.38208984483704,28.182458533090433,161.52179632724474
 3.9421150891159034,3.165699732727295,4.5298790776113265,9.062576039116985,-2.977778367347306,2.9999999999999014,-0.1678702392534389,113.47573556609083,28.609678434261568,160.62405308901063
 3.948900739269212,3.145824872749309,4.526639861298968,9.256711307970546,-2.95742141688738,3.0,-0.17161331546388636,114.56567419655936,29.04796209303559,159.7075056791423
 3.955701042242578,3.1260551059681188,4.523347764095736,9.454246250962017,-2.937020507967284,3.0,-0.17547873267945566,115.65173362229797,29.497653569262063,158.7723046811625
 3.96251588770198,3.1063919645575693,4.5200024795668625,9.655268201451525,-2.916575971589077,3.0,-0.17947134733881565,116.73374234193324,29.95910920823492,157.81859919621763
 3.9693451661096035,3.086836980691503,4.516603701277578,9.859867299078962,-2.896088136366206,3.0000000000000324,-0.18359623966129887,117.81152949374537,30.432698074134095,156.8465367397206
 3.9761887688515936,3.067391686543764,4.513151122793114,10.06813659506526,-2.8755573281402365,2.999999999999935,-0.18785872475479035,118.88492488264896,30.918802374856316,155.85626313386896
 3.983046588376638,3.048057614288195,4.509644437678703,10.280172161682545,-2.854983869565103,2.9999999999999676,-0.19226436462179025,119.9537590070689,31.41781790675,154.8479223958672
 3.989918518346208,3.028836296098639,4.5060833394995745,10.496073206134422,-2.834368079656394,3.0,-0.19681898043155108,121.01786308570665,31.930154493964082,153.82165662186597
 3.996804453797351,3.00972926414894,4.50246752182096,10.715942188924876,-2.813710273302965,3.0000000000000644,-0.20152866576839265,122.07706908419267,32.45623644246113,152.7776058665014
 4.0037042913190195,2.9907380506129413,4.498796678208093,10.939884946942733,-2.7930107607379577,3.0,-0.20639980034345654,123.13120974162113,32.99650299819672,151.7159080179723
 4.010617929242979,2.971864187664486,4.495070502226202,11.168010821429121,-2.7722698469660783,3.0,-0.21143906433980467,124.18011859696219,33.55140879201955,150.63669866871717
 4.017545267850426,2.953109207477416,4.491288687440521,11.400432790888312,-2.7514878311437374,3.000000000000032,-0.21665345373550624,125.22363001534833,34.12142431022586,149.5401109814438
 4.024486209595549,2.9344746422255774,4.48745092741628,11.63726760928621,-2.7306650059083686,3.0,-0.22205029603187162,126.26157921422976,34.70703633143235,148.42627555078965
 4.031440659347357,2.9159620240828112,4.48355691571871,11.878635949487322,-2.709801656652946,2.999999999999936,-0.2276372671934759,127.29380228939569,35.30874838808895,147.295320260415
 4.0384085246512,2.897572885222962,4.479606345913043,12.124662552302807,-2.688898060741417,3.000000000000032,-0.23342240889928526,128.32013624085667,35.927081193302705,146.14737013555444
 4.045389716011544,2.8793087578198717,4.475598911564509,12.375476381131891,-2.6679544866603835,2.9999999999999365,-0.23941414706542058,129.34041899858408,36.56257306972362,144.98254719137879
 4.052384147197667,2.861171174047385,4.4715343062383415,12.631210782455666,-2.6469711931020146,3.0,-0.24562131090859007,130.354489448103,37.215780357021885,143.80097027680694
 4.0593917355740965,2.843161666079344,4.46741222349977,12.892003652305272,-2.6259484279727268,3.0000000000000635,-0.25205315314862065,131.362187455934,37.887277789757796,142.60275491442167
 4.066412402457754,2.8252817660895935,4.463232356914028,13.15799760879576,-2.6048864273217536,3.0000000000000315,-0.2587193708272305,132.36335389488002,38.57765885825742,141.38801313621414
 4.073446073503944,2.807533006251975,4.458994400046343,13.429340170936864,-2.583785414183185,3.0,-0.26563012729144414,133.35783066915448,39.28753611718515,140.15685331587002
 4.080492679123479,2.7899169187403334,4.454698046461951,13.706183943717884,-2.562645597324581,3.000000000000063,-0.2727960749248341,134.34546073934635,40.017541471739364,138.909379997429
 4.087552154933466,2.7724350357285115,4.450342989726081,13.988686809712801,-2.5414671698946187,2.9999999999999685,-0.28022837900110315,135.32608814721857,40.768326383132546,137.6456937211606
 4.09462444224446,2.7550888893903522,4.4459289234039625,14.277012127082694,-2.520250307961636,3.0000000000000626,-0.28793874224522914,136.2995580403357,41.54056203534838,136.36589084675063
 4.101709488586927,2.7378800118996987,4.44145554106083,14.571328934195263,-2.4989951689342353,2.9999999999999685,-0.2959394304987919,137.26571669651673,42.334939417300895,135.07006337472816
 4.108807248280231,2.720809935430395,4.436922536261914,14.871812160809817,-2.4777018898543255,3.0,-0.3042432991551046,138.2244115481098,43.152169307194676,133.75829876641922
 4.115917683047611,2.703880192156284,4.4323296025724455,15.178642845739612,-2.4563705855521825,2.9999999999999374,-0.3128638206069501,139.1754912060843,43.99298217172788,132.43067976364912
 4.123040762680943,2.6870923142512093,4.4276764335576555,15.492008361056572,-2.4350013466521876,2.999999999999969,-0.32181511236682125,140.11880548393702,44.85812792893126,131.0872842087986
 4.1301764657593685,2.670447833889013,4.422962722782776,15.812102642611457,-2.413594237416911,3.0,-0.3311119660858229,141.0542054214082,45.74837558205417,129.72818486662402
 4.1373247804262965,2.65394828324354,4.418188163813038,16.139126426772776,-2.3921492934161273,3.000000000000031,-0.34076987715262813,141.9815433080042,46.66451268338841,128.35344924889182
 4.14448570522962,2.6375951944886324,4.413352450213672,16.473287493082243,-2.3706665190061575,2.999999999999969,-0.35080507500990976,142.9006727063227,47.60734462175993,126.96313944358752
 4.151659250030462,2.621390099798134,4.40845527554991,16.81480091257556,-2.349145884603632,2.999999999999969,-0.3612345537729183,143.8114484751768,48.57769368552891,125.55731195027501
 4.158845436986225,2.6053345313458887,4.403496333386984,17.16388930127958,-2.3275873237363416,3.000000000000031,-0.3720761032159338,144.7137267925146,49.57639789712308,124.13601752372736
 4.166044301614251,2.589430021305739,4.398475317290126,17.520783078486136,-2.305990729852263,2.9999999999999383,-0.38334833986648525,145.6073651781302,50.60430955213674,122.69930102822289
 4.17325589394296,2.5736781018515282,4.393391920824565,17.885720729051886,-2.284355952866139,3.0000000000000306,-0.3950707379825151,146.49222251616317,51.662293452644874,121.24720130507855
 4.180480279757977,2.5580803051570995,4.388245837555534,18.258949069042465,-2.2626827954210853,3.0000000000000306,-0.40726365995179314,147.3681590773822,52.75122477973985,119.77975105657845
 4.187717541951471,2.5426381633962967,4.383036761048264,18.640723513801376,-2.2409710088406034,3.0,-0.41994838616916924,148.23503654125008,53.87198655552079,118.29697674977774
 4.194967781983642,2.527353208742963,4.377764384867986,19.03130834733883,-2.2192202887440886,2.9999999999999694,-0.4331471434829764,149.0927180177662,55.02546663948222,116.79889854419223
 4.202231121466212,2.5122269733709413,4.372428402579931,19.430976991728148,-2.1974302702963824,3.0,-0.44688313225048926,149.94106806908277,56.21255421290628,115.28553024802234
 4.209507703878634,2.4972609894540754,4.367028507749332,19.84001227507112,-2.1756005230591153,3.0,-0.46118055098796007,150.77995273089232,57.43413566992793,113.75687930783523
 4.2167976964288485,2.482456789166208,4.3615643939414195,20.258706696232895,-2.1537305454084725,2.9999999999999694,-0.47606461828762486,151.60923953358207,58.69108984934041,112.21294683786272
 4.224101292071468,2.467815904681183,4.3560357547214235,20.687362684317115,-2.1318197584806144,3.00000000000003,-0.4915615910780726,152.42879752315255,59.98428251926739,110.65372769521008
 4.231418711697621,2.4533398681728436,4.350442283654576,21.126292850484347,-2.109867499602154,2.99999999999997,-0.507698778557893,153.23849728189654,61.31456004846792,109.07921060874592
 4.238750206512043,2.4390302118150324,4.34478367430611,21.575820229528233,-2.0878730151588893,2.9999999999999396,-0.5245045504039478,154.03821094883577,62.682742130439195,107.48937836974358
 4.246096060614574,2.4248884677815936,4.339059620241255,22.036278507965058,-2.065835452851294,3.0,-0.5420083385405275,154.82781223991174,64.0896134800638,105.88420809381118
 4.253456593804991,2.41091616824637,4.333269815025243,22.50801223514599,-2.0437538532800468,2.99999999999997,-0.5602406309640737,155.60717646792713,65.53591438958033,104.26367156478142
 4.260832164631986,2.3971148453832045,4.3274139522233055,22.991377013438242,-2.021627140799061,2.99999999999997,-0.5792329560026622,156.37618056223576,67.02232998243541,102.62773567201401
 4.2682231737093455,2.383486031365942,4.321491725400674,23.486739662724233,-1.999454113566981,3.00000000000003,-0.5990178555161663,157.1347030881765,68.5494780782358,100.97636295447347
 4.275630067324737,2.3700312583684235,4.315502828122579,23.994478354240336,-1.9772334327208068,2.99999999999997,-0.6196288449939044,157.88262426624945,70.11789547668101,99.30951226616804
 4.283053341369273,2.3567520585644943,4.309446953954252,24.514982707789883,-1.9549636105871984,3.0,-0.6411003583191325,158.61982599103044,71.72802252507947,97.62713957884868
 4.290493545619077,2.3436499641279966,4.303323796460926,25.04865384581097,-1.932642997837788,3.0000000000000298,-0.6634676750086245,159.34619184982114,73.38018580983643,95.9291989402307
 4.29795128840349,2.3307265072327743,4.2971330492078295,25.595904397053193,-1.910269769484548,2.9999999999999702,-0.6867668266493022,160.0616071410322,75.07457875332284,94.21564360711464
 4.305427241698474,2.31798322005267,4.290874405760196,26.157158441453596,-1.8878419095995977,2.9999999999999702,-0.711034480448104,160.7659588922958,76.81124000487321,92.48642737512004
 4.312922146688132,2.3054216347615273,4.284547559683256,26.73285138742799,-1.8653571946306216,3.0000000000000298,-0.7363077953963402,161.4591358783053,78.5900293488947,90.74150612877396
 4.320436819842289,2.2930432835331898,4.278152204542241,27.323429771160544,-1.8428131751681505,2.9999999999999702,-0.7626242482972806,162.14102863837897,80.41060100555816,88.98083963758383
 4.327972159563709,2.2808496985415005,4.271688033902382,27.92935096694098,-1.8202071560038904,3.0000000000000293,-0.7900214252438181,162.81152949374535,82.2723740960789,87.20439362598647
 4.335529153465045,2.268842411960303,4.265154741328912,28.551082796233505,-1.7975361742998817,3.0,-0.8185367742128852,163.47053256454666,84.17450009358589,85.4121421473922
 4.343108886343009,2.25702295596344,4.25855202038706,29.18910302207901,-1.7747969756659905,3.0000000000000293,-0.8482073141157879,164.11793378655855,86.11582706888622,83.60407029446166
 4.350712548925772,2.2453928627247555,4.251879564642059,29.843898714146402,-1.7519859879177009,3.0000000000000293,-0.8790692955871946,164.75363092762325,88.09486059236527,81.7801772798004
 4.358341447479453,2.233953664418092,4.245137067659139,30.515965468706167,-1.72909929225666,3.0,-0.9111578078611339,165.37752360379284,90.10972112338902,79.94047992363433
 4.365997014370885,2.2227068932172935,4.2383242230035325,31.205806466334632,-1.706132591582361,3.000000000000029,-0.9445063268770594,165.98951329518147,92.15809781766406,78.08501658581449
 4.373680819697116,2.211654081296203,4.23144072424047,31.913931349201288,-1.683081175603669,3.0,-0.9791461987263125,166.58950336152236,94.23719867609323,76.21385158184418
 4.381394584107449,2.200796760828664,4.224486264935184,32.64085489847843,-1.6599398823726699,2.999999999999971,-1.0151060531688,167.1773990574288,96.34369705520834,74.32708012244916
 4.389140192961961,2.1901364639885195,4.2174605386529045,33.38709549146569,-1.6367030558091331,3.0,-1.0524111422187337,167.75310754735528,98.47367463415655,72.4248338171409
 4.396919711991645,2.1796747229496125,4.210363238958864,34.153173317204924,-1.613364498720084,3.0000000000000284,-1.091082598513112,168.31653792025736,100.62256101242451,70.50728678111382
 4.404735404650492,2.1694130698857874,4.203194059418293,34.93960832862421,-1.5899174207435403,2.9999999999999716,-1.1311366098169124,168.8676012039478,102.78507025224718,68.57466238317905
 4.412589751379732,2.1593530369708867,4.195952693596424,35.74691790897468,-1.5663543805558198,2.9999999999999716,-1.1725835062871066,169.40621037914588,104.9551348309438,66.62724066988608
 4.4204854710401,2.1494961563787536,4.1886388350584856,36.57561423051582,-1.5426672215747192,3.0,-1.2154267586234384,169.9322803932191,107.12583758006033,64.66536649595433
 4.428425544810915,2.1398439602832315,4.181252177369712,37.4262012836619,-1.5188470002622727,3.0,-1.2596618875862826,170.4457281736138,109.28934247953482,62.689458385424
 4.436413242906519,2.130397980858164,4.173792414095334,38.29917155645546,-1.494883905975462,2.9999999999999445,-1.305275286516275,170.94647264097347,111.4368252643208,60.700018139583065
 4.44445215452342,2.121159750277394,4.166259238800581,39.19500234562333,-1.4707671711247607,2.999999999999917,-1.3522429629524202,171.43443472194184,113.55840517705354,58.697641197253155
 4.452546221508348,2.112130800714765,4.158652345050688,40.11415168382801,-1.4464849701699765,3.0,-1.400529207476443,171.90953736164968,115.64307934165593,56.68302773997251
 4.460699776331726,2.10331266434412,4.150971426410884,41.05705387118455,-1.4220243056998392,3.0000000000000817,-1.4500852030486784,172.37170553588265,117.67866157553496,54.65699451918001
 4.468917585067773,2.094706873339303,4.143216176446398,42.02411460432622,-1.3973708794917001,3.000000000000027,-1.5008475924965123,172.8208662629284,119.65172769184684,52.62048736392954
 4.477204896227718,2.0863149598741573,4.135386288722466,43.01570570253367,-1.3725089460118625,2.9999999999999734,-1.55273702809288,173.2569486151013,121.54756965708704,50.574594306442194
 4.485567496474767,2.078138456122525,4.127481456804316,44.03215943857612,-1.3474211452707179,3.0000000000000533,-1.605656731680143,173.6798837299427,123.35016107542835,48.520559239508756
 4.494011774479271,2.0701788942582504,4.119501374257181,45.07376249059747,-1.3220883112572042,2.999999999999974,-1.6594911030196242,174.08960482109515,125.04213682729551,46.45979599335936
